time,pm25,pm10,O3,NO2,SO2,CO
2023-08-07,,,,,7,
2023-08-08,,57,11,5,5,6
2023-08-09,110,58,11,4,3,7
2023-08-10,111,62,10,3,,7
2023-08-11,117,,,,,
2023-08-12,,,,,2,
2023-08-13,,60,9,3,2,7
2023-08-14,108,55,6,4,2,5
2023-08-15,89,59,6,4,3,5
2023-08-16,99,64,6,6,3,8
2023-08-17,105,67,5,6,3,9
2023-08-18,107,67,5,6,3,9
2023-08-19,106,67,5,6,3,9
2023-08-20,106,66,9,7,4,9
2023-08-21,104,63,8,8,4,7
2023-08-22,95,63,8,8,4,7
2023-08-23,95,63,8,8,4,7
2023-08-24,95,63,8,8,4,7
2023-08-25,95,62,8,8,4,7
2023-08-26,95,63,8,8,4,7
2023-08-27,96,63,8,8,4,7
2023-08-28,96,63,8,8,4,7
2023-08-29,97,64,8,8,4,7
2023-08-30,97,56,8,8,3,7
2023-08-31,84,55,9,6,1,7
2023-09-01,82,57,9,3,,7
2023-09-02,89,,,,,
2023-09-03,,,,,1,
2023-09-04,,57,9,3,1,8
2023-09-05,87,57,10,3,1,8
2023-09-06,88,56,9,3,1,7
2023-09-07,87,56,9,3,,7
2023-09-08,87,,,,,
2023-09-14,,,,,1,
2023-09-15,,56,9,3,,7
2023-09-16,87,,,,1,
2023-09-17,,56,9,3,1,7
2023-09-18,86,56,10,3,1,7
2023-09-19,87,56,9,3,1,7
2023-09-20,87,56,9,3,,7
2023-09-21,87,,,,1,
2023-09-22,,57,10,3,1,8
2023-09-23,89,56,9,3,,7
2023-09-24,87,,,,,
2023-09-26,,57,10,3,1,8
2023-09-27,89,56,9,3,1,7
2023-09-28,87,57,9,3,1,8
2023-09-29,89,,,,,
2023-09-30,,59,10,3,1,7
2023-10-01,92,57,9,3,1,7
2023-10-02,88,57,9,3,1,7
2023-10-03,88,57,9,3,1,7
2023-10-04,89,56,10,3,1,7
2023-10-05,87,57,10,3,1,8
2023-10-06,88,56,9,3,1,7
2023-10-07,88,56,9,3,1,7
2023-10-08,87,,,,,
2023-10-10,,57,9,2,1,8
2023-10-11,89,57,9,3,1,7
2023-10-12,88,56,10,3,1,7
2023-10-13,88,56,10,3,1,7
2023-10-14,88,56,9,3,1,7
2023-10-15,86,56,10,3,1,7
2023-10-16,87,,,,,
2023-10-20,,60,10,3,2,9
2023-10-21,94,57,10,3,1,8
2023-10-22,88,,,,,
2023-10-23,,57,9,3,1,8
2023-10-24,88,,,,,
2023-10-25,,56,10,3,1,8
2023-10-26,87,57,10,3,1,7
2023-10-27,88,56,10,3,1,7
2023-10-28,87,57,9,3,1,7
2023-10-29,88,57,9,3,1,8
2023-10-30,88,57,10,3,1,7
2023-10-31,87,56,9,3,1,7
2023-11-01,88,56,10,3,1,7
2023-11-02,87,,,,,
2023-11-03,,56,9,3,1,7
2023-11-04,87,57,10,3,1,8
2023-11-05,88,56,9,3,1,7
2023-11-06,87,56,9,3,1,7
2023-11-07,88,57,10,3,1,8
2023-11-08,88,56,9,3,1,7
2023-11-09,88,56,9,3,1,7
2023-11-10,87,56,9,3,1,7
2023-11-11,87,57,9,3,1,7
2023-11-12,88,56,9,3,1,7
2023-11-13,87,,,,,
2023-11-14,,56,9,2,1,7
2023-11-15,87,56,10,3,1,7
2023-11-16,87,,,,,
2023-11-20,,56,9,3,1,7
2023-11-21,87,56,9,3,1,7
2023-11-22,87,53,9,3,1,7
2023-11-23,78,52,10,3,1,7
2023-11-24,73,52,9,3,1,7
2023-11-25,72,52,9,3,1,7
2023-11-26,73,,,,,
2023-11-27,,51,9,3,1,7
2023-11-28,71,52,9,3,1,7
2023-11-29,72,52,9,3,1,7
2023-11-30,73,52,9,3,1,7
2023-12-01,72,50,9,2,1,7
2023-12-02,71,42,8,2,1,6
2023-12-03,64,44,8,2,1,6
2023-12-04,64,43,8,2,1,6
2023-12-05,65,43,8,2,1,6
2023-12-06,64,,,,,
2023-12-08,,43,8,2,1,6
2023-12-09,64,43,8,2,1,6
2023-12-10,64,43,8,2,1,6
2023-12-11,64,43,8,2,1,6
2023-12-12,64,43,8,2,1,6
2023-12-13,65,42,7,2,1,6
2023-12-14,63,43,8,2,1,6
2023-12-15,64,42,8,2,1,6
2023-12-16,63,42,8,2,1,6
2023-12-17,64,43,7,2,1,6
2023-12-18,64,42,7,2,1,6
2023-12-19,64,,,,,
2023-12-20,,43,7,2,1,6
2023-12-21,64,43,8,2,1,6
2023-12-22,64,43,8,2,1,6
2023-12-23,64,43,8,2,1,6
2023-12-24,64,,,,,
2023-12-26,,42,8,2,1,6
2023-12-27,,42,7,2,1,6
2023-12-27,,42,7,2,1,6
2023-12-27,64,,,,,
2023-12-28,63,42,7,2,1,6
2023-12-28,63,42,7,2,1,6
2023-12-29,64,42,8,1,1,6
2023-12-29,64,42,8,1,1,6
2023-12-30,64,42,8,2,1,6
2023-12-30,64,42,8,2,1,6
2023-12-31,64,42,7,2,1,6
2023-12-31,64,42,7,2,1,6
