time,pm25,pm10,O3,NO2,SO2,CO
2023-10-30,16,4,23,1,0,
2023-10-31,18,4,23,0,0,
2023-11-01,19,6,23,1,0,
2023-11-02,26,3,27,1,0,
2023-11-03,16,3,21,0,0,
2023-11-04,13,2,20,1,0,
2023-11-05,15,4,21,1,0,
2023-11-06,,5,9,3,0,
2023-11-07,9,4,20,2,0,
2023-11-08,,7,23,1,0,
2023-11-09,28,2,21,0,0,
2023-11-10,30,5,20,0,0,
2023-11-11,13,4,22,1,0,
2023-11-12,15,2,22,0,0,
2023-11-13,12,2,22,2,0,
2023-11-14,16,,34,3,0,
2023-11-15,,,25,2,0,
2023-11-16,,,24,0,0,
2023-11-17,,,19,0,,
2023-11-18,,,23,0,0,
2023-11-19,,8,22,0,0,
2023-11-20,18,8,22,1,0,
2023-11-21,25,13,25,1,0,
2023-11-22,17,7,26,1,0,
2023-11-23,16,8,25,0,0,
2023-11-24,21,6,22,0,0,
2023-11-25,21,7,22,0,0,
2023-11-26,27,13,23,0,0,
2023-11-27,23,7,23,2,0,
2023-11-28,19,6,17,3,0,
2023-11-29,20,9,17,4,1,
2023-11-30,25,9,12,3,1,
2023-12-01,35,,,,,
2023-12-02,,10,24,4,0,
2023-12-03,26,13,26,6,0,
2023-12-04,30,14,28,5,0,
2023-12-05,29,20,32,4,0,
2023-12-06,38,21,33,5,0,
2023-12-07,52,7,19,2,0,
2023-12-08,18,5,15,2,0,
2023-12-09,12,8,21,1,0,
2023-12-10,18,6,21,3,0,
2023-12-11,19,5,23,3,0,
2023-12-12,25,7,23,2,0,
2023-12-13,22,8,89,5,1,
2023-12-14,30,4,224,2,0,
2023-12-15,16,6,,2,1,
2023-12-16,24,6,22,1,0,
2023-12-17,21,4,20,1,0,
2023-12-18,20,5,24,1,0,
2023-12-19,19,5,24,1,0,
2023-12-20,23,11,26,1,0,
2023-12-21,31,8,26,2,0,
2023-12-22,22,8,25,1,0,
2023-12-23,19,11,25,0,0,
2023-12-24,33,8,25,1,0,
2023-12-25,24,8,23,4,0,
2023-12-26,24,12,23,2,0,
2023-12-27,35,10,23,1,0,
2023-12-28,,10,20,2,0,
2023-12-28,31,6,20,3,0,
2023-12-29,24,9,19,1,0,
2023-12-29,24,10,20,2,0,
2023-12-30,22,7,24,1,0,
2023-12-30,24,,,,,
2023-12-31,20,8,24,2,0,
