time,pm25,pm10,O3,NO2,SO2,CO
2023-05-07,135,,,6,1,0
2023-05-08,,,,3,,0
2023-05-08,92,,,4,1,0
2023-05-09,,,,2,0,0
2023-05-09,122,,,4,1,0
2023-05-10,,,,5,0,0
2023-05-10,189,,,5,1,0
2023-05-11,,,,5,,0
2023-05-11,,,,7,1,0
2023-05-12,,,,7,0,0
2023-05-12,187,,,5,1,0
2023-05-13,,,,8,0,0
2023-05-13,72,,,6,1,0
2023-05-14,,,,6,0,0
2023-05-14,87,,,7,1,0
2023-05-15,,,,7,1,0
2023-05-15,163,,,5,1,0
2023-05-16,,,,9,0,0
2023-05-16,33,,,4,1,0
2023-05-17,,,,8,0,0
2023-05-17,36,,,8,1,0
2023-05-18,,,,3,0,
2023-05-18,121,,,7,1,0
2023-05-19,,,,5,0,0
2023-05-19,61,,,4,1,0
2023-05-20,,,,4,0,
2023-05-20,103,,,,,
2023-05-21,,,,2,0,0
2023-05-21,,,,5,1,0
2023-05-22,,,,5,0,0
2023-05-22,91,,,10,2,0
2023-05-23,,,,5,0,0
2023-05-23,128,,,7,1,0
2023-05-24,,,,6,0,0
2023-05-24,16,,,3,0,0
2023-05-25,,,,3,0,0
2023-05-25,28,,,5,1,0
2023-05-26,,,,4,0,0
2023-05-26,21,,,4,0,0
2023-05-27,,,,4,0,0
2023-05-27,22,,,7,1,0
2023-05-28,,,,5,0,0
2023-05-28,18,,,7,1,0
2023-05-29,,,,5,0,0
2023-05-29,11,,,8,1,0
2023-05-30,,,,6,0,0
2023-05-30,24,,,3,0,0
2023-05-31,,,,4,0,0
2023-05-31,11,,,4,,0
2023-06-01,,,,3,0,0
2023-06-01,22,,,6,,0
2023-06-02,,,,3,0,0
2023-06-02,37,,,3,,0
2023-06-03,,,,5,0,0
2023-06-03,16,,,2,,0
2023-06-04,,,,4,0,0
2023-06-04,15,,,2,,0
2023-06-05,,,,4,0,0
2023-06-05,14,,,4,,0
2023-06-06,,,,4,0,0
2023-06-06,48,,,7,,0
2023-06-07,,,,5,0,0
2023-06-07,32,,,4,,0
2023-06-08,,,,5,0,0
2023-06-08,35,,,2,,0
2023-06-09,,,,6,0,0
2023-06-09,20,,,6,,0
2023-06-10,,,,6,0,0
2023-06-10,6,,,6,,0
2023-06-11,,,,6,0,0
2023-06-12,,,,6,0,0
2023-06-12,,,,12,0,0
2023-06-13,,,,7,0,0
2023-06-13,39,,,7,0,0
2023-06-14,,,,6,0,0
2023-06-14,19,,,7,0,0
2023-06-15,,,,7,0,0
2023-06-15,14,,,2,0,0
2023-06-16,,,,14,0,0
2023-06-16,11,,,4,0,0
2023-06-17,,,,8,0,0
2023-06-17,18,,,5,0,0
2023-06-18,,,,5,0,0
2023-06-18,24,,,7,0,0
2023-06-19,,,,2,0,0
2023-06-19,32,,,7,0,0
2023-06-20,,,,2,0,0
2023-06-20,36,,,6,1,0
2023-06-21,,,,5,0,0
2023-06-21,19,,,6,2,0
2023-06-22,,,,4,0,0
2023-06-22,16,,,5,2,0
2023-06-23,,,,4,0,0
2023-06-23,16,,,4,1,0
2023-06-24,,,,5,0,0
2023-06-24,12,,,6,1,0
2023-06-25,,,,7,0,0
2023-06-25,23,,,6,0,0
2023-06-26,,,,7,0,0
2023-06-26,13,,,4,0,0
2023-06-27,,,,5,0,0
2023-06-27,9,,,3,0,0
2023-06-28,,,,4,0,0
2023-06-28,12,,,4,0,0
2023-06-29,,,,5,0,0
2023-06-29,17,,,,,
2023-06-30,,,,6,0,0
2023-07-01,,,,5,0,0
2023-07-02,,,,4,0,0
2023-07-03,,,,4,0,0
2023-07-04,,,,3,0,0
2023-07-05,,,,4,0,0
2023-07-06,,,,3,0,0
2023-07-07,,,,4,0,0
2023-07-08,,,,5,0,0
2023-07-09,,,,5,0,0
2023-07-10,,,,3,0,0
2023-09-28,,,,,0,0
2023-09-29,,,,5,0,0
2023-09-30,,,,3,0,0
2023-10-01,,,,4,0,0
2023-10-02,,,,4,0,0
2023-10-03,,,,4,0,0
2023-10-04,,,,5,0,0
2023-10-05,,,,5,0,0
2023-10-06,,,,5,0,0
2023-10-07,,,,7,0,0
2023-10-08,,,,5,0,0
2023-10-09,,,,4,0,0
2023-10-10,,,,5,0,0
2023-10-11,,,,5,0,0
2023-10-12,,,,4,0,0
2023-10-13,,,,1,12,0
2023-10-14,,,,4,0,0
2023-10-15,,,,6,1,0
2023-10-16,,,,3,0,0
2023-10-17,,,,4,0,0
2023-10-18,,,,3,0,0
2023-10-19,,,,4,0,0
2023-10-20,,,,4,0,0
2023-10-21,,,,5,0,0
2023-10-22,,,,6,0,0
2023-10-23,,,,6,0,0
2023-10-24,,,,6,0,0
2023-10-25,,,,5,0,0
2023-10-26,,,,5,0,0
2023-10-27,,,,6,0,0
2023-10-28,,,,4,0,0
2023-10-29,,,,6,0,0
2023-10-30,,,,6,1,0
2023-10-31,,,,7,0,0
2023-11-01,,,,6,0,0
2023-11-02,,,,5,0,0
2023-11-03,,,,2,0,0
2023-11-04,,,,3,0,0
2023-11-05,,,,6,0,0
2023-11-06,,,,6,0,0
2023-11-07,,,,2,0,0
2023-11-07,,,,4,,
2023-11-08,,,,3,0,0
2023-11-08,,,,,0,0
2023-11-09,,,,5,0,0
2023-11-09,,,,6,0,0
2023-11-10,,,,3,0,0
2023-11-10,,,,4,0,0
2023-11-11,,,,4,0,0
2023-11-11,,,,1,0,0
2023-11-12,,,,6,1,0
2023-11-12,,,,3,0,0
2023-11-13,,,,,,0
2023-11-13,,,,4,0,0
2023-11-14,,,,,,0
2023-11-14,,,,4,0,0
2023-11-15,,,,7,1,0
2023-11-15,,,,3,0,0
2023-11-16,,,,5,1,0
2023-11-16,,,,1,0,0
2023-11-17,,,,6,1,0
2023-11-17,,,,3,0,0
2023-11-18,,,,5,0,0
2023-11-18,,,,4,0,0
2023-11-19,,,,5,0,0
2023-11-19,,,,4,0,0
2023-11-20,,,,4,0,0
2023-11-20,,,,4,0,0
2023-11-21,,,,5,0,0
2023-11-21,,,,5,0,0
2023-11-22,,,,3,,0
2023-11-22,,,,4,0,0
2023-11-23,,,,4,0,0
2023-11-23,,,,5,0,0
2023-11-24,,,,4,0,0
2023-11-24,,,,5,0,0
2023-11-25,,,,4,0,0
2023-11-25,,,,3,0,0
2023-11-26,,,,4,0,0
2023-11-26,,,,4,0,0
2023-11-27,,,,4,1,0
2023-11-27,,,,5,0,0
2023-11-28,,,,4,0,0
2023-11-28,,,,4,0,0
2023-11-29,,,,4,0,0
2023-11-29,,,,3,0,0
2023-11-30,,,,4,0,0
2023-11-30,,,,5,0,0
2023-12-01,,,,3,1,0
2023-12-01,,,,4,1,0
2023-12-02,,,,5,0,0
2023-12-02,,,,7,0,0
2023-12-03,,,,2,0,0
2023-12-03,,,,4,0,0
2023-12-04,,,,3,0,0
2023-12-04,,,,5,0,0
2023-12-05,,,,3,0,0
2023-12-05,,,,4,0,0
2023-12-06,,,,4,0,0
2023-12-06,,,,4,0,0
2023-12-07,,,,3,0,0
2023-12-07,,,,4,0,0
2023-12-08,,,,2,0,0
2023-12-08,,,,4,0,0
2023-12-09,,,,2,0,0
2023-12-09,,,,3,0,0
2023-12-10,,,,3,0,0
2023-12-10,,,,4,0,0
2023-12-11,,,,3,0,0
2023-12-11,,,,3,0,0
2023-12-12,,,,3,0,0
2023-12-12,,,,3,0,0
2023-12-13,,,,4,0,0
2023-12-13,,,,3,1,0
2023-12-14,,,,5,0,0
2023-12-14,,,,4,1,0
2023-12-15,,,,5,0,0
2023-12-15,,,,4,0,0
2023-12-16,,,,4,0,0
2023-12-16,,,,4,0,0
2023-12-17,,,,4,0,0
2023-12-17,,,,4,0,0
2023-12-18,,,,4,1,0
2023-12-18,,,,4,0,0
2023-12-19,,,,5,1,0
2023-12-19,,,,5,0,0
2023-12-20,,,,6,1,0
2023-12-20,,,,4,0,0
2023-12-21,,,,4,0,0
2023-12-21,,,,5,0,0
2023-12-22,,,,7,0,0
2023-12-22,,,,3,0,0
2023-12-23,,,,6,1,0
2023-12-23,,,,2,0,0
2023-12-24,,,,6,0,0
2023-12-24,,,,3,0,0
2023-12-25,,,,6,0,0
2023-12-25,,,,3,0,0
2023-12-26,,,,3,0,0
2023-12-26,,,,2,0,0
2023-12-27,,,,2,0,0
2023-12-27,,,,3,0,0
2023-12-28,,,,4,0,0
2023-12-29,9,,,1,0,0
2023-12-29,,,,4,0,0
2023-12-30,5,,,0,0,0
2023-12-30,,,,2,,
2023-12-31,3,,,0,0,0
